IT,Anna',https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=1310&arrivals=False,15.748215,37.925717,8311870
IT,Antignano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=434&arrivals=False,10.329225,43.495349,8306727
IT,Antrodoco Centro,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=436&arrivals=False,13.081776,42.421767,8307435
IT,Antrodoco Borgo Velino,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=435&arrivals=False,13.071196,42.409983,8307408
IT,Anversa-Villalago-Scanno,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=437&arrivals=False,13.835729,42.017558,8308537
IT,Anzano Del Parco,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=438&arrivals=False,9.20272,45.7651,8301453
IT,Anzio,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=439&arrivals=False,12.629331,41.45211,8308709
IT,Anzola Dell'Emilia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=441&arrivals=False,11.196037,44.551528,8305040
IT,Aosta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=442&arrivals=False,7.322433,45.734202,8300137
IT,Aosta Istituto,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3501&arrivals=False,7.30698,45.731757,8300143
IT,Aosta Viale Europa,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3502&arrivals=False,7.296058,45.73245,8300146
IT,Apice S.Arcangelo Bonito,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=443&arrivals=False,14.918528,41.140936,8309314
IT,Apricena,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=444&arrivals=False,15.382017,41.77849,8311024
IT,Aprilia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=445&arrivals=False,12.639183,41.592396,8308705
IT,Aragona Caldare,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=448&arrivals=False,13.63686,37.381057,8312370
IT,Arbia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=449&arrivals=False,11.406151,43.29444,8306811
IT,Arce,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=450&arrivals=False,13.572551,41.583442,8308861
IT,Arcene,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3594&arrivals=False,9.60544,45.5747,8301608
IT,Arcisate,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=451&arrivals=False,8.86246,45.8586,8301203
IT,Arcola,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=452&arrivals=False,9.913456,44.120549,8306006
IT,Arcore,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=453&arrivals=False,9.32292,45.6238,8301510
IT,Ardenno Masino,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=455&arrivals=False,9.65042,46.1617,8301427
IT,Ardore,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=10&arrivals=False,16.207254,38.175776,8311853
IT,Arena Po,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=457&arrivals=False,9.360359,45.082017,8301947
IT,Arenzano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=198&arrivals=False,8.678276,44.403107,8304533
IT,Arezzo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=458&arrivals=False,11.875388,43.461073,8306915
IT,Argenta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=459&arrivals=False,11.843054,44.616223,8305804
IT,Ariano Irpino,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=460&arrivals=False,15.117438,41.181984,8309316
IT,Arona,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=461&arrivals=False,8.559133,45.755498,8301020
IT,Arpino,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=462&arrivals=False,13.599429,41.648722,8308859
IT,Arqua',https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=463&arrivals=False,11.748892,45.007074,8305707
IT,Arquata Scrivia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=199&arrivals=False,8.885342,44.692263,8304207
IT,Arsoli,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=464&arrivals=False,13.013081,42.045838,8308516
IT,Artegna,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=465&arrivals=False,13.161268,46.229014,8303021
IT,Arvier,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=466&arrivals=False,7.166551,45.704286,8300134
IT,Ascea,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=11&arrivals=False,15.172631,40.141222,8311711
IT,Asciano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=467&arrivals=False,11.579958,43.235651,8306813
IT,Asciano Monte Oliveto Maggiore,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=468&arrivals=False,11.563333,43.231667,8306825
IT,Ascoli Piceno,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=469&arrivals=False,13.58795,42.855434,8307550
IT,Ascoli Satriano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=470&arrivals=False,15.547625,41.219712,8311203
IT,Asola,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=472&arrivals=False,10.4025,45.2204,8301847
IT,Assemini,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=473&arrivals=False,8.998984,39.287382,8312889
IT,Assemini Carmine,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3052&arrivals=False,9.014032,39.281736,8312809
IT,Assemini S.Lucia,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3051&arrivals=False,8.98938,39.291,8312808
IT,Assisi,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=474&arrivals=False,12.585113,43.058887,8307008
IT,Asti,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=475&arrivals=False,8.207582,44.89479,8300462
IT,Attigliano-Bomarzo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=476&arrivals=False,12.295894,42.517476,8308207
IT,Augusta,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=480&arrivals=False,15.218962,37.243387,8312345
IT,Aulla Lunigiana,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3587&arrivals=False,9.97746,44.218351,8306013
IT,Avellino,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=483&arrivals=False,14.820614,40.921135,8309514
IT,Aversa,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=484&arrivals=False,14.218426,40.973488,8309006
IT,Avezzano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=485&arrivals=False,13.426495,42.039555,8308526
IT,Aviano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=486&arrivals=False,12.59075,46.064466,8303087
IT,Avigliana,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=487&arrivals=False,7.403524,45.083168,8300214
IT,Avigliano Lucania,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=488&arrivals=False,15.785552,40.71495,8311214
